#1
float Flowrates(17281,4)
4397100.00000000	0.00000000	0.00000000	96.00000000
4397400.00000000	0.00000000	0.00000000	96.00000000
4397700.00000000	0.00000000	0.00000000	96.00000000
4398000.00000000	0.00000000	0.00000000	96.00000000
4398300.00000000	0.00000000	0.00000000	96.00000000
4398600.00000000	0.00000000	0.00000000	96.00000000
4398900.00000000	0.00000000	0.00000000	96.00000000
4399200.00000000	0.00000000	0.00000000	96.00000000
4399500.00000000	0.00000000	0.00000000	96.00000000
4399800.00000000	0.00000000	0.00000000	96.00000000
4400100.00000000	0.00000000	0.00000000	96.00000000
4400400.00000000	0.00000000	0.00000000	96.00000000
4400700.00000000	0.00000000	0.00000000	96.00000000
4401000.00000000	0.00000000	0.00000000	96.00000000
4401300.00000000	0.00000000	0.00000000	96.00000000
4401600.00000000	0.00000000	0.00000000	96.00000000
4401900.00000000	0.00000000	0.00000000	96.00000000
4402200.00000000	0.00000000	0.00000000	96.00000000
4402500.00000000	0.00000000	0.00000000	96.00000000
4402800.00000000	0.00000000	0.00000000	96.00000000
4403100.00000000	0.00000000	0.00000000	96.00000000
4403400.00000000	0.00000000	0.00000000	96.00000000
4403700.00000000	0.00000000	0.00000000	96.00000000
4404000.00000000	0.00000000	0.00000000	96.00000000
4404300.00000000	0.00000000	0.00000000	96.00000000
4404600.00000000	0.00000000	0.00000000	96.00000000
4404900.00000000	0.00000000	0.00000000	96.00000000
4405200.00000000	0.00000000	0.00000000	96.00000000
4405500.00000000	0.00000000	0.00000000	96.00000000
4405800.00000000	0.00000000	0.00000000	96.00000000
4406100.00000000	0.00000000	0.00000000	96.00000000
4406400.00000000	94.80000000	328.00000000	96.00000000
4406700.00000000	0.00000000	0.00000000	96.00000000
4407000.00000000	0.00000000	0.00000000	96.00000000
4407300.00000000	0.00000000	0.00000000	96.00000000
4407600.00000000	0.00000000	0.00000000	96.00000000
4407900.00000000	0.00000000	0.00000000	96.00000000
4408200.00000000	0.00000000	0.00000000	96.00000000
4408500.00000000	0.00000000	0.00000000	96.00000000
4408800.00000000	0.00000000	0.00000000	96.00000000
4409100.00000000	0.00000000	0.00000000	96.00000000
4409400.00000000	0.00000000	0.00000000	96.00000000
4409700.00000000	0.00000000	0.00000000	96.00000000
4410000.00000000	0.00000000	0.00000000	96.00000000
4410300.00000000	0.00000000	0.00000000	96.00000000
4410600.00000000	0.00000000	0.00000000	96.00000000
4410900.00000000	0.00000000	0.00000000	96.00000000
4411200.00000000	0.00000000	0.00000000	96.00000000
4411500.00000000	0.00000000	0.00000000	96.00000000
4411800.00000000	0.00000000	0.00000000	96.00000000
4412100.00000000	0.00000000	0.00000000	96.00000000
4412400.00000000	0.00000000	0.00000000	96.00000000
4412700.00000000	0.00000000	0.00000000	96.00000000
4413000.00000000	0.00000000	0.00000000	96.00000000
4413300.00000000	0.00000000	0.00000000	96.00000000
4413600.00000000	0.00000000	0.00000000	96.00000000
4413900.00000000	0.00000000	0.00000000	96.00000000
4414200.00000000	0.00000000	0.00000000	96.00000000
4414500.00000000	0.00000000	0.00000000	96.00000000
4414800.00000000	0.00000000	0.00000000	96.00000000
4415100.00000000	0.00000000	0.00000000	96.00000000
4415400.00000000	0.00000000	0.00000000	96.00000000
4415700.00000000	0.00000000	0.00000000	96.00000000
4416000.00000000	0.00000000	0.00000000	96.00000000
4416300.00000000	0.00000000	0.00000000	96.00000000
4416600.00000000	0.00000000	0.00000000	96.00000000
4416900.00000000	0.00000000	0.00000000	96.00000000
4417200.00000000	0.00000000	0.00000000	96.00000000
4417500.00000000	0.00000000	0.00000000	96.00000000
4417800.00000000	0.00000000	0.00000000	96.00000000
4418100.00000000	0.00000000	0.00000000	96.00000000
4418400.00000000	0.00000000	0.00000000	96.00000000
4418700.00000000	0.00000000	0.00000000	96.00000000
4419000.00000000	0.00000000	0.00000000	96.00000000
4419300.00000000	0.00000000	0.00000000	96.00000000
4419600.00000000	0.00000000	0.00000000	96.00000000
4419900.00000000	0.00000000	0.00000000	96.00000000
4420200.00000000	0.00000000	0.00000000	96.00000000
4420500.00000000	0.00000000	0.00000000	96.00000000
4420800.00000000	0.00000000	0.00000000	96.00000000
4421100.00000000	0.00000000	0.00000000	96.00000000
4421400.00000000	0.00000000	0.00000000	96.00000000
4421700.00000000	0.00000000	0.00000000	96.00000000
4422000.00000000	0.00000000	0.00000000	96.00000000
4422300.00000000	0.00000000	0.00000000	96.00000000
4422600.00000000	0.00000000	0.00000000	96.00000000
4422900.00000000	0.00000000	0.00000000	96.00000000
4423200.00000000	0.00000000	0.00000000	96.00000000
4423500.00000000	0.00000000	0.00000000	96.00000000
4423800.00000000	0.00000000	0.00000000	96.00000000
4424100.00000000	0.00000000	0.00000000	96.00000000
4424400.00000000	0.00000000	0.00000000	96.00000000
4424700.00000000	0.00000000	0.00000000	96.00000000
4425000.00000000	0.00000000	0.00000000	96.00000000
4425300.00000000	0.00000000	0.00000000	96.00000000
4425600.00000000	0.00000000	0.00000000	96.00000000
4425900.00000000	0.00000000	0.00000000	96.00000000
4426200.00000000	0.00000000	0.00000000	96.00000000
4426500.00000000	0.00000000	0.00000000	96.00000000
4426800.00000000	0.00000000	0.00000000	96.00000000
4427100.00000000	0.00000000	0.00000000	96.00000000
4427400.00000000	0.00000000	0.00000000	96.00000000
4427700.00000000	0.00000000	0.00000000	96.00000000
4428000.00000000	0.00000000	0.00000000	96.00000000
4428300.00000000	0.00000000	0.00000000	96.00000000
4428600.00000000	0.00000000	0.00000000	96.00000000
4428900.00000000	0.00000000	0.00000000	96.00000000
4429200.00000000	0.00000000	0.00000000	96.00000000
4429500.00000000	0.00000000	0.00000000	96.00000000
4429800.00000000	0.00000000	0.00000000	96.00000000
4430100.00000000	0.00000000	0.00000000	96.00000000
4430400.00000000	0.00000000	0.00000000	96.00000000
4430700.00000000	0.00000000	0.00000000	96.00000000
4431000.00000000	0.00000000	0.00000000	96.00000000
4431300.00000000	0.00000000	0.00000000	96.00000000
4431600.00000000	0.00000000	0.00000000	96.00000000
4431900.00000000	0.00000000	0.00000000	96.00000000
4432200.00000000	0.00000000	0.00000000	96.00000000
4432500.00000000	0.00000000	0.00000000	96.00000000
4432800.00000000	0.00000000	0.00000000	96.00000000
4433100.00000000	0.00000000	0.00000000	96.00000000
4433400.00000000	0.00000000	0.00000000	96.00000000
4433700.00000000	0.00000000	0.00000000	96.00000000
4434000.00000000	0.00000000	0.00000000	96.00000000
4434300.00000000	0.00000000	0.00000000	96.00000000
4434600.00000000	0.00000000	0.00000000	96.00000000
4434900.00000000	0.00000000	0.00000000	96.00000000
4435200.00000000	0.00000000	0.00000000	96.00000000
4435500.00000000	0.00000000	0.00000000	96.00000000
4435800.00000000	0.00000000	0.00000000	96.00000000
4436100.00000000	0.00000000	0.00000000	96.00000000
4436400.00000000	0.00000000	0.00000000	96.00000000
4436700.00000000	0.00000000	0.00000000	96.00000000
4437000.00000000	0.00000000	0.00000000	96.00000000
4437300.00000000	0.00000000	0.00000000	96.00000000
4437600.00000000	0.00000000	0.00000000	96.00000000
4437900.00000000	0.00000000	0.00000000	96.00000000
4438200.00000000	0.00000000	0.00000000	96.00000000
4438500.00000000	0.00000000	0.00000000	96.00000000
4438800.00000000	0.00000000	0.00000000	96.00000000
4439100.00000000	0.00000000	0.00000000	96.00000000
4439400.00000000	0.00000000	0.00000000	96.00000000
4439700.00000000	0.00000000	0.00000000	96.00000000
4440000.00000000	0.00000000	0.00000000	96.00000000
4440300.00000000	0.00000000	0.00000000	96.00000000
4440600.00000000	0.00000000	0.00000000	96.00000000
4440900.00000000	0.00000000	0.00000000	96.00000000
4441200.00000000	0.00000000	0.00000000	96.00000000
4441500.00000000	0.00000000	0.00000000	96.00000000
4441800.00000000	0.00000000	0.00000000	96.00000000
4442100.00000000	0.00000000	0.00000000	96.00000000
4442400.00000000	0.00000000	0.00000000	96.00000000
4442700.00000000	0.00000000	0.00000000	96.00000000
4443000.00000000	0.00000000	0.00000000	96.00000000
4443300.00000000	0.00000000	0.00000000	96.00000000
4443600.00000000	0.00000000	0.00000000	96.00000000
4443900.00000000	0.00000000	0.00000000	96.00000000
4444200.00000000	0.00000000	0.00000000	96.00000000
4444500.00000000	0.00000000	0.00000000	96.00000000
4444800.00000000	0.00000000	0.00000000	96.00000000
4445100.00000000	0.00000000	0.00000000	96.00000000
4445400.00000000	0.00000000	0.00000000	96.00000000
4445700.00000000	0.00000000	0.00000000	96.00000000
4446000.00000000	0.00000000	0.00000000	96.00000000
4446300.00000000	0.00000000	0.00000000	96.00000000
4446600.00000000	0.00000000	0.00000000	96.00000000
4446900.00000000	0.00000000	0.00000000	96.00000000
4447200.00000000	0.00000000	0.00000000	96.00000000
4447500.00000000	0.00000000	0.00000000	96.00000000
4447800.00000000	0.00000000	0.00000000	96.00000000
4448100.00000000	0.00000000	0.00000000	96.00000000
4448400.00000000	0.00000000	0.00000000	96.00000000
4448700.00000000	0.00000000	0.00000000	96.00000000
4449000.00000000	0.00000000	0.00000000	96.00000000
4449300.00000000	0.00000000	0.00000000	96.00000000
4449600.00000000	0.00000000	0.00000000	96.00000000
4449900.00000000	0.00000000	0.00000000	96.00000000
4450200.00000000	0.00000000	0.00000000	96.00000000
4450500.00000000	0.00000000	0.00000000	96.00000000
4450800.00000000	0.00000000	0.00000000	96.00000000
4451100.00000000	0.00000000	0.00000000	96.00000000
4451400.00000000	0.00000000	0.00000000	96.00000000
4451700.00000000	0.00000000	0.00000000	96.00000000
4452000.00000000	0.00000000	0.00000000	96.00000000
4452300.00000000	0.00000000	0.00000000	96.00000000
4452600.00000000	0.00000000	0.00000000	96.00000000
4452900.00000000	0.00000000	0.00000000	96.00000000
4453200.00000000	0.00000000	0.00000000	96.00000000
4453500.00000000	0.00000000	0.00000000	96.00000000
4453800.00000000	0.00000000	0.00000000	96.00000000
4454100.00000000	0.00000000	0.00000000	96.00000000
4454400.00000000	0.00000000	0.00000000	96.00000000
4454700.00000000	0.00000000	0.00000000	96.00000000
4455000.00000000	0.00000000	0.00000000	96.00000000
4455300.00000000	0.00000000	0.00000000	96.00000000
4455600.00000000	0.00000000	0.00000000	96.00000000
4455900.00000000	0.00000000	0.00000000	96.00000000
4456200.00000000	0.00000000	0.00000000	96.00000000
4456500.00000000	0.00000000	0.00000000	96.00000000
4456800.00000000	0.00000000	0.00000000	96.00000000
4457100.00000000	0.00000000	0.00000000	96.00000000
4457400.00000000	0.00000000	0.00000000	96.00000000
4457700.00000000	0.00000000	0.00000000	96.00000000
4458000.00000000	0.00000000	0.00000000	96.00000000
4458300.00000000	0.00000000	0.00000000	96.00000000
4458600.00000000	0.00000000	0.00000000	96.00000000
4458900.00000000	0.00000000	0.00000000	96.00000000
4459200.00000000	0.00000000	0.00000000	96.00000000
4459500.00000000	0.00000000	0.00000000	96.00000000
4459800.00000000	0.00000000	0.00000000	96.00000000
4460100.00000000	0.00000000	0.00000000	96.00000000
4460400.00000000	0.00000000	0.00000000	96.00000000
4460700.00000000	0.00000000	0.00000000	96.00000000
4461000.00000000	0.00000000	0.00000000	96.00000000
4461300.00000000	0.00000000	0.00000000	96.00000000
4461600.00000000	0.00000000	0.00000000	96.00000000
4461900.00000000	0.00000000	0.00000000	96.00000000
4462200.00000000	0.00000000	0.00000000	96.00000000
4462500.00000000	0.00000000	0.00000000	96.00000000
4462800.00000000	0.00000000	0.00000000	96.00000000
4463100.00000000	0.00000000	0.00000000	96.00000000
4463400.00000000	0.00000000	0.00000000	96.00000000
4463700.00000000	0.00000000	0.00000000	96.00000000
4464000.00000000	0.00000000	0.00000000	96.00000000
4464300.00000000	0.00000000	0.00000000	96.00000000
4464600.00000000	0.00000000	0.00000000	96.00000000
4464900.00000000	0.00000000	0.00000000	96.00000000
4465200.00000000	0.00000000	0.00000000	96.00000000
4465500.00000000	0.00000000	0.00000000	96.00000000
4465800.00000000	0.00000000	0.00000000	96.00000000
4466100.00000000	0.00000000	0.00000000	96.00000000
4466400.00000000	0.00000000	0.00000000	96.00000000
4466700.00000000	0.00000000	0.00000000	96.00000000
4467000.00000000	0.00000000	0.00000000	96.00000000
4467300.00000000	0.00000000	0.00000000	96.00000000
4467600.00000000	0.00000000	0.00000000	96.00000000
4467900.00000000	0.00000000	0.00000000	96.00000000
4468200.00000000	0.00000000	0.00000000	96.00000000
4468500.00000000	0.00000000	0.00000000	96.00000000
4468800.00000000	0.00000000	0.00000000	96.00000000
4469100.00000000	0.00000000	0.00000000	96.00000000
4469400.00000000	0.00000000	0.00000000	96.00000000
4469700.00000000	0.00000000	0.00000000	96.00000000
4470000.00000000	0.00000000	0.00000000	96.00000000
4470300.00000000	0.00000000	0.00000000	96.00000000
4470600.00000000	0.00000000	0.00000000	96.00000000
4470900.00000000	0.00000000	0.00000000	96.00000000
4471200.00000000	0.00000000	0.00000000	96.00000000
4471500.00000000	0.00000000	0.00000000	96.00000000
4471800.00000000	0.00000000	0.00000000	96.00000000
4472100.00000000	0.00000000	0.00000000	96.00000000
4472400.00000000	0.00000000	0.00000000	96.00000000
4472700.00000000	0.00000000	0.00000000	96.00000000
4473000.00000000	0.00000000	0.00000000	96.00000000
4473300.00000000	0.00000000	0.00000000	96.00000000
4473600.00000000	0.00000000	0.00000000	96.00000000
4473900.00000000	0.00000000	0.00000000	96.00000000
4474200.00000000	0.00000000	0.00000000	96.00000000
4474500.00000000	0.00000000	0.00000000	96.00000000
4474800.00000000	0.00000000	0.00000000	96.00000000
4475100.00000000	0.00000000	0.00000000	96.00000000
4475400.00000000	0.00000000	0.00000000	96.00000000
4475700.00000000	0.00000000	0.00000000	96.00000000
4476000.00000000	0.00000000	0.00000000	96.00000000
4476300.00000000	0.00000000	0.00000000	96.00000000
4476600.00000000	0.00000000	0.00000000	96.00000000
4476900.00000000	0.00000000	0.00000000	96.00000000
4477200.00000000	0.00000000	0.00000000	96.00000000
4477500.00000000	0.00000000	0.00000000	96.00000000
4477800.00000000	0.00000000	0.00000000	96.00000000
4478100.00000000	0.00000000	0.00000000	96.00000000
4478400.00000000	0.00000000	0.00000000	96.00000000
4478700.00000000	0.00000000	0.00000000	96.00000000
4479000.00000000	0.00000000	0.00000000	96.00000000
4479300.00000000	0.00000000	0.00000000	96.00000000
4479600.00000000	0.00000000	0.00000000	96.00000000
4479900.00000000	0.00000000	0.00000000	96.00000000
4480200.00000000	0.00000000	0.00000000	96.00000000
4480500.00000000	0.00000000	0.00000000	96.00000000
4480800.00000000	0.00000000	0.00000000	96.00000000
4481100.00000000	0.00000000	0.00000000	96.00000000
4481400.00000000	0.00000000	0.00000000	96.00000000
4481700.00000000	0.00000000	0.00000000	96.00000000
4482000.00000000	0.00000000	0.00000000	96.00000000
4482300.00000000	0.00000000	0.00000000	96.00000000
4482600.00000000	0.00000000	0.00000000	96.00000000
4482900.00000000	0.00000000	0.00000000	96.00000000
4483200.00000000	0.00000000	0.00000000	96.00000000
4483500.00000000	0.00000000	0.00000000	96.00000000
4483800.00000000	0.00000000	0.00000000	96.00000000
4484100.00000000	0.00000000	0.00000000	96.00000000
4484400.00000000	0.00000000	0.00000000	96.00000000
4484700.00000000	0.00000000	0.00000000	96.00000000
4485000.00000000	0.00000000	0.00000000	96.00000000
4485300.00000000	0.00000000	0.00000000	96.00000000
4485600.00000000	0.00000000	0.00000000	96.00000000
4485900.00000000	0.00000000	0.00000000	96.00000000
4486200.00000000	0.00000000	0.00000000	96.00000000
4486500.00000000	0.00000000	0.00000000	96.00000000
4486800.00000000	0.00000000	0.00000000	96.00000000
4487100.00000000	0.00000000	0.00000000	96.00000000
4487400.00000000	0.00000000	0.00000000	96.00000000
4487700.00000000	0.00000000	0.00000000	96.00000000
4488000.00000000	0.00000000	0.00000000	96.00000000
4488300.00000000	0.00000000	0.00000000	96.00000000
4488600.00000000	0.00000000	0.00000000	96.00000000
4488900.00000000	0.00000000	0.00000000	96.00000000
4489200.00000000	0.00000000	0.00000000	96.00000000
4489500.00000000	0.00000000	0.00000000	96.00000000
4489800.00000000	0.00000000	0.00000000	96.00000000
4490100.00000000	0.00000000	0.00000000	96.00000000
4490400.00000000	0.00000000	0.00000000	96.00000000
4490700.00000000	0.00000000	0.00000000	96.00000000
4491000.00000000	0.00000000	0.00000000	96.00000000
4491300.00000000	0.00000000	0.00000000	96.00000000
4491600.00000000	0.00000000	0.00000000	96.00000000
4491900.00000000	0.00000000	0.00000000	96.00000000
4492200.00000000	0.00000000	0.00000000	96.00000000
4492500.00000000	0.00000000	0.00000000	96.00000000
4492800.00000000	0.00000000	0.00000000	96.00000000
4493100.00000000	0.00000000	0.00000000	96.00000000
4493400.00000000	0.00000000	0.00000000	96.00000000
4493700.00000000	0.00000000	0.00000000	96.00000000
4494000.00000000	0.00000000	0.00000000	96.00000000
4494300.00000000	0.00000000	0.00000000	96.00000000
4494600.00000000	0.00000000	0.00000000	96.00000000
4494900.00000000	0.00000000	0.00000000	96.00000000
4495200.00000000	0.00000000	0.00000000	96.00000000
4495500.00000000	0.00000000	0.00000000	96.00000000
4495800.00000000	0.00000000	0.00000000	96.00000000
4496100.00000000	0.00000000	0.00000000	96.00000000
4496400.00000000	0.00000000	0.00000000	96.00000000
4496700.00000000	0.00000000	0.00000000	96.00000000
4497000.00000000	0.00000000	0.00000000	96.00000000
4497300.00000000	0.00000000	0.00000000	96.00000000
4497600.00000000	0.00000000	0.00000000	96.00000000
4497900.00000000	0.00000000	0.00000000	96.00000000
4498200.00000000	0.00000000	0.00000000	96.00000000
4498500.00000000	0.00000000	0.00000000	96.00000000
4498800.00000000	0.00000000	0.00000000	96.00000000
4499100.00000000	0.00000000	0.00000000	96.00000000
4499400.00000000	0.00000000	0.00000000	96.00000000
4499700.00000000	0.00000000	0.00000000	96.00000000
4500000.00000000	0.00000000	0.00000000	96.00000000
4500300.00000000	0.00000000	0.00000000	96.00000000
4500600.00000000	0.00000000	0.00000000	96.00000000
